28,4,0,3738.69,2.673,-0.198,-24.804
28,4,0,3738.797,2.674,-0.198,-24.847
28,4,0,3738.903,2.675,-0.198,-24.876
28,4,0,3739.01,2.675,-0.198,-24.759
28,4,0,3739.13,2.675,-0.198,-24.846
28,4,0,3739.21,2.675,-0.198,-25.073
28,4,0,3739.317,2.674,-0.199,-25.346
28,4,0,3739.423,2.673,-0.2,-25.416
28,4,0,3739.53,2.672,-0.201,-25.229
28,4,0,3739.637,2.672,-0.202,-25.088
28,4,0,3739.743,2.67,-0.203,-24.917
28,4,0,3739.85,2.669,-0.202,-24.674
28,4,0,3739.957,2.668,-0.201,-24.62
28,4,0,3740.063,2.668,-0.199,-24.55
28,4,0,3740.17,2.669,-0.196,-24.402
28,4,0,3740.277,2.671,-0.194,-24.142
28,4,0,3740.397,2.672,-0.193,-24.464
28,4,0,3740.477,2.672,-0.194,-24.933
28,4,0,3740.583,2.672,-0.194,-25.16
28,4,0,3740.69,2.671,-0.195,-25.391
28,4,0,3740.797,2.671,-0.196,-25.661
28,4,0,3740.903,2.671,-0.197,-25.533
28,4,0,3741.01,2.672,-0.198,-25.385
28,4,0,3741.117,2.671,-0.199,-25.387
28,4,0,3741.223,2.672,-0.2,-25.256
28,4,0,3741.33,2.672,-0.201,-25.207
28,4,0,3741.437,2.672,-0.203,-25.094
28,4,0,3741.543,2.672,-0.204,-24.881
28,4,0,3741.65,2.672,-0.206,-24.77
28,4,0,3741.757,2.672,-0.207,-24.583
28,4,0,3741.863,2.672,-0.207,-24.234
28,4,0,3741.97,2.672,-0.207,-24.132
28,4,0,3742.077,2.671,-0.207,-24.156
28,4,0,3742.197,2.671,-0.207,-24.207
28,4,0,3742.277,2.672,-0.207,-24.026
28,4,0,3742.383,2.674,-0.207,-23.855
28,4,0,3742.49,2.675,-0.207,-23.678
28,4,0,3742.597,2.676,-0.206,-23.649
28,4,0,3742.703,2.676,-0.206,-23.633
28,4,0,3742.81,2.676,-0.205,-23.627
28,4,0,3742.917,2.677,-0.204,-23.681
28,4,0,3743.023,2.676,-0.204,-23.73
28,4,0,3743.13,2.676,-0.204,-23.835
28,4,0,3743.237,2.674,-0.205,-24.051
28,4,0,3743.343,2.673,-0.205,-24.184
28,4,0,3743.45,2.673,-0.205,-24.247
28,4,0,3743.57,2.673,-0.205,-24.287
28,4,0,3743.677,2.672,-0.205,-24.319
28,4,0,3743.783,2.672,-0.206,-24.327
28,4,0,3743.863,2.673,-0.206,-24.314
29,3,1,3758.476,-0.977,2.138,147.865
29,3,1,3758.583,-0.977,2.136,148.133
29,3,1,3758.69,-0.977,2.134,148.349
29,3,1,3758.797,-0.976,2.131,148.045
29,3,1,3758.903,-0.97,2.13,144.712
29,3,1,3759.01,-0.954,2.136,136.562
29,3,1,3759.116,-0.936,2.147,129.609
29,3,1,3759.223,-0.92,2.154,124.83
29,3,1,3759.33,-0.916,2.158,122.154
29,3,1,3759.436,-0.915,2.156,121.975
29,3,1,3759.543,-0.916,2.147,123.27
29,3,1,3759.636,-0.914,2.14,123.935
29,3,1,3759.743,-0.91,2.129,124.361
29,3,1,3759.85,-0.9,2.111,124.68
29,3,1,3759.957,-0.879,2.085,125.063
29,3,1,3760.063,-0.85,2.057,125.638
29,3,1,3760.17,-0.805,2.022,126.348
29,3,1,3760.29,-0.741,1.98,127.933
29,3,1,3760.37,-0.692,1.951,129.882
29,3,1,3760.476,-0.623,1.908,130.683
29,3,1,3760.583,-0.553,1.86,130.061
29,3,1,3760.69,-0.487,1.807,129.862
29,3,1,3760.796,-0.415,1.74,129.862
29,3,1,3760.903,-0.344,1.66,130.392
29,3,1,3761.01,-0.279,1.583,131.246
29,3,1,3761.116,-0.203,1.507,131.008
29,3,1,3761.223,-0.122,1.435,129.8
29,3,1,3761.343,-0.044,1.373,129.279
29,3,1,3761.423,0.02,1.325,130.234
29,3,1,3761.53,0.112,1.261,131.793
29,3,1,3761.636,0.199,1.195,132.331
29,3,1,3761.743,0.275,1.13,132.682
29,3,1,3761.85,0.363,1.054,132.531
29,3,1,3761.956,0.455,0.969,132.082
29,3,1,3762.05,0.538,0.888,131.27
29,3,1,3762.156,0.625,0.81,130.509
29,3,1,3762.263,0.713,0.734,130.364
29,3,1,3762.37,0.794,0.667,130.231
29,3,1,3762.476,0.883,0.597,130.809
29,3,1,3762.583,0.973,0.528,131.91
29,3,1,3762.69,1.051,0.461,133.044
29,3,1,3762.783,1.109,0.406,133.918
29,3,1,3762.89,1.187,0.329,134.662
29,3,1,3762.996,1.263,0.252,134.156
29,3,1,3763.103,1.332,0.181,132.123
29,3,1,3763.21,1.41,0.11,129.99
29,3,1,3763.316,1.487,0.044,128.978
29,3,1,3763.436,1.578,-0.031,128.906
29,3,1,3763.516,1.634,-0.073,129.014
29,3,1,3763.623,1.711,-0.123,128.906
29,3,1,3763.73,1.776,-0.171,129.957
29,3,1,3763.836,1.838,-0.225,130.792
29,3,2,3763.942,1.877,-0.263,131.114
29,3,2,3764.05,1.925,-0.314,130.701
29,3,2,3764.17,1.962,-0.362,132.166
29,3,2,3764.25,1.979,-0.386,134.716
29,3,2,3764.356,1.998,-0.413,139.323
29,3,2,3764.463,2.004,-0.441,150.12
29,3,2,3764.57,1.989,-0.466,168.275
29,3,2,3764.676,1.948,-0.481,-168.128
29,3,2,3764.783,1.893,-0.47,-142.43
29,3,2,3764.876,1.858,-0.441,-123.86
29,3,2,3764.983,1.83,-0.394,-103.683
29,3,2,3765.09,1.822,-0.349,-91.799
29,3,2,3765.196,1.825,-0.318,-83.298
29,3,2,3765.303,1.834,-0.292,-72.372
29,3,2,3765.41,1.855,-0.244,-53.763
29,3,2,3765.53,1.894,-0.196,-39.51
29,3,2,3765.61,1.904,-0.19,-39.611
29,3,2,3765.716,1.904,-0.197,-41.128
29,3,2,3765.823,1.903,-0.211,-41.279
29,3,2,3765.93,1.9,-0.223,-42.169
29,3,2,3766.036,1.89,-0.23,-46.194
29,3,2,3766.143,1.883,-0.218,-47.538
29,3,2,3766.25,1.882,-0.193,-48.239
29,3,2,3766.343,1.879,-0.172,-48.367
29,3,2,3766.45,1.873,-0.143,-47.188
29,3,2,3766.556,1.871,-0.116,-45.225
29,3,2,3766.663,1.868,-0.096,-45.104
29,3,2,3766.77,1.866,-0.083,-43.803
29,3,2,3766.876,1.872,-0.074,-40.45
29,3,2,3766.983,1.881,-0.074,-36.553
29,3,2,3767.103,1.893,-0.086,-31.409
29,3,2,3767.183,1.894,-0.098,-29.584
29,3,2,3767.29,1.895,-0.113,-28.835
29,3,2,3767.396,1.898,-0.13,-29.528
29,3,2,3767.503,1.904,-0.142,-30.243
29,3,2,3767.61,1.911,-0.147,-30.454
29,3,2,3767.716,1.919,-0.149,-30.587
29,3,2,3767.836,1.926,-0.147,-30.377
29,3,2,3767.916,1.929,-0.146,-30.246
29,3,2,3768.023,1.932,-0.144,-30.05
29,3,2,3768.13,1.933,-0.141,-30.078
29,3,2,3768.236,1.932,-0.139,-30.07
29,3,2,3768.343,1.93,-0.137,-30.028
29,3,2,3768.45,1.927,-0.138,-30.088
29,3,2,3768.556,1.924,-0.141,-30.315
29,3,2,3768.663,1.92,-0.144,-30.597
29,3,2,3768.769,1.918,-0.145,-30.46
29,3,2,3768.876,1.918,-0.144,-30.007
29,3,2,3768.983,1.919,-0.143,-30.041
29,3,2,3769.09,1.921,-0.139,-30.328
29,3,2,3769.196,1.925,-0.136,-30.689
29,3,2,3769.303,1.93,-0.134,-30.863
29,3,2,3769.409,1.934,-0.131,-30.492
29,3,2,3769.516,1.937,-0.13,-29.402
29,3,2,3769.623,1.936,-0.13,-29.075
29,3,2,3769.729,1.933,-0.13,-29.109
29,3,2,3769.85,1.93,-0.13,-29.109
29,3,2,3769.93,1.93,-0.129,-28.891
29,3,2,3770.036,1.929,-0.126,-28.775
29,3,2,3770.143,1.928,-0.123,-28.541
29,3,2,3770.25,1.927,-0.12,-28.423
29,3,2,3770.356,1.926,-0.118,-28.175
29,3,2,3770.463,1.926,-0.117,-27.655
29,3,2,3770.57,1.927,-0.116,-27.104
29,3,2,3770.676,1.928,-0.116,-26.827
29,3,2,3770.783,1.928,-0.117,-26.938
29,3,2,3770.89,1.929,-0.119,-27.503
29,3,2,3771.01,1.929,-0.121,-27.849
29,3,2,3771.116,1.928,-0.123,-28.118
29,3,2,3771.196,1.928,-0.124,-28.028
29,3,2,3771.303,1.927,-0.125,-27.826
29,3,2,3771.41,1.927,-0.126,-27.731
29,3,2,3771.516,1.926,-0.126,-27.635
29,3,2,3771.623,1.925,-0.126,-27.375
29,3,2,3771.729,1.923,-0.127,-27.274
29,3,2,3771.836,1.922,-0.128,-27.299
29,3,2,3771.943,1.92,-0.129,-27.303
29,3,2,3772.05,1.918,-0.13,-27.324
29,3,2,3772.156,1.917,-0.132,-27.272
29,3,2,3772.263,1.916,-0.133,-27.304
29,3,2,3772.37,1.916,-0.133,-27.383
29,3,2,3772.476,1.916,-0.133,-27.382
29,3,2,3772.596,1.917,-0.133,-27.2
29,3,2,3772.676,1.918,-0.133,-26.879
29,3,2,3772.783,1.92,-0.134,-26.487
29,3,2,3772.89,1.922,-0.135,-26.228
29,3,2,3772.996,1.923,-0.136,-26.085
29,3,2,3773.103,1.924,-0.136,-25.958
29,3,2,3773.21,1.925,-0.137,-26.163
29,3,2,3773.316,1.926,-0.138,-26.437
29,3,2,3773.423,1.927,-0.139,-26.61
29,3,2,3773.53,1.929,-0.14,-26.432
29,3,2,3773.636,1.932,-0.139,-26.191
29,3,2,3773.743,1.934,-0.138,-26.018
29,3,2,3773.863,1.935,-0.137,-26.051
29,3,2,3773.943,1.936,-0.137,-26.196
29,3,2,3774.049,1.937,-0.137,-26.385
29,3,2,3774.156,1.938,-0.137,-26.748
29,3,2,3774.263,1.938,-0.138,-26.777
29,3,2,3774.369,1.938,-0.139,-26.827
29,3,2,3774.476,1.937,-0.14,-26.974
29,3,2,3774.583,1.937,-0.141,-27.127
29,3,2,3774.689,1.936,-0.143,-27.183
29,3,2,3774.796,1.935,-0.145,-27.088
29,3,2,3774.903,1.936,-0.146,-26.683
29,3,2,3775.009,1.936,-0.146,-26.412
29,3,2,3775.116,1.937,-0.147,-26.285
29,3,2,3775.236,1.937,-0.147,-26.677
29,3,2,3775.316,1.936,-0.148,-27.048
29,3,2,3775.423,1.935,-0.149,-27.39
29,3,2,3775.53,1.935,-0.149,-27.665
29,3,2,3775.636,1.935,-0.149,-27.881
29,3,2,3775.743,1.936,-0.148,-27.816
29,3,2,3775.849,1.936,-0.147,-27.94
29,3,2,3775.956,1.936,-0.146,-28.115
29,3,2,3776.063,1.936,-0.145,-28.167
29,3,2,3776.169,1.936,-0.145,-28.255
29,3,2,3776.276,1.937,-0.145,-28.458
29,3,2,3776.383,1.937,-0.145,-28.627
29,3,2,3776.503,1.937,-0.145,-28.667
29,3,2,3776.583,1.936,-0.145,-28.644
29,3,2,3776.689,1.936,-0.144,-28.609
29,3,2,3776.796,1.935,-0.144,-28.687
29,3,2,3776.916,1.935,-0.144,-28.746
29,3,2,3777.023,1.935,-0.143,-28.606
29,3,2,3777.143,1.935,-0.143,-28.601
29,3,2,3777.223,1.935,-0.143,-28.555
29,3,2,3777.329,1.935,-0.144,-28.487
29,3,2,3777.436,1.936,-0.145,-28.535
29,3,2,3777.543,1.936,-0.146,-28.652
29,3,2,3777.649,1.936,-0.146,-28.732
29,3,2,3777.756,1.937,-0.147,-28.388
29,3,2,3777.863,1.938,-0.145,-27.938
29,3,2,3777.969,1.938,-0.144,-27.773
29,3,2,3778.076,1.938,-0.144,-27.647
29,3,2,3778.196,1.939,-0.143,-27.565
29,3,2,3778.276,1.939,-0.143,-27.561
29,3,2,3778.383,1.939,-0.142,-27.522
29,3,2,3778.489,1.939,-0.142,-27.551
29,3,2,3778.596,1.939,-0.141,-27.72
29,3,2,3778.703,1.938,-0.141,-27.797
29,3,2,3778.809,1.938,-0.14,-27.919
29,3,2,3778.916,1.938,-0.14,-28.047
29,3,2,3779.036,1.938,-0.141,-28.055
29,3,2,3779.116,1.938,-0.141,-27.942
29,3,2,3779.223,1.938,-0.141,-27.821
29,3,2,3779.329,1.939,-0.14,-27.601
29,3,2,3779.436,1.939,-0.139,-27.414
29,3,2,3779.543,1.939,-0.139,-27.428
29,3,2,3779.649,1.939,-0.138,-27.548
29,3,2,3779.743,1.938,-0.138,-27.708
29,3,2,3779.849,1.938,-0.138,-27.838
29,3,2,3779.956,1.937,-0.138,-27.892
29,3,2,3780.063,1.936,-0.138,-27.893
29,3,2,3780.169,1.935,-0.137,-27.781
29,3,2,3780.276,1.934,-0.137,-27.733
29,3,2,3780.383,1.934,-0.137,-27.706
29,3,2,3780.476,1.934,-0.137,-27.644
29,3,2,3780.583,1.935,-0.136,-27.424
29,3,2,3780.689,1.935,-0.136,-27.291
29,3,2,3780.796,1.935,-0.137,-27.237
29,3,2,3780.903,1.935,-0.137,-27.208
29,3,2,3781.009,1.934,-0.139,-27.287
29,3,2,3781.116,1.934,-0.14,-27.224
29,3,2,3781.223,1.934,-0.142,-27.146
29,3,2,3781.409,1.934,-0.146,-27.056
29,3,2,3781.516,1.935,-0.148,-27
29,3,2,3781.623,1.935,-0.151,-27.152
29,3,2,3781.729,1.935,-0.152,-27.221
29,3,2,3781.836,1.936,-0.154,-27.197
29,3,2,3781.943,1.936,-0.154,-27.192
29,3,2,3782.063,1.936,-0.154,-27.042
29,3,2,3782.143,1.936,-0.155,-27.066
29,3,2,3782.249,1.936,-0.154,-26.844
29,3,2,3782.356,1.937,-0.153,-26.63
29,3,2,3782.463,1.938,-0.153,-26.494
29,3,2,3782.57,1.939,-0.152,-26.371
29,3,2,3782.676,1.939,-0.152,-26.411
29,3,2,3782.796,1.939,-0.151,-26.44
29,3,2,3782.876,1.939,-0.15,-26.363
29,3,2,3782.983,1.939,-0.148,-26.297
29,3,2,3783.089,1.939,-0.147,-26.35
29,3,2,3783.196,1.937,-0.145,-26.892
29,3,2,3783.303,1.934,-0.143,-27.652
29,3,2,3783.409,1.93,-0.141,-28.083
29,3,2,3783.516,1.927,-0.138,-28.297
29,3,2,3783.609,1.921,-0.137,-29.669
29,3,2,3783.716,1.909,-0.142,-34.892
29,3,2,3783.823,1.887,-0.159,-46.037
29,3,2,3783.929,1.865,-0.185,-60.267
29,3,2,3784.036,1.85,-0.221,-76.277
29,3,2,3784.143,1.847,-0.258,-91.949
29,3,2,3784.249,1.852,-0.286,-104.967
29,3,2,3784.356,1.86,-0.306,-113.031
29,3,2,3784.463,1.859,-0.314,-115.245
29,3,2,3784.583,1.845,-0.314,-113.167
29,3,2,3784.663,1.829,-0.315,-111.667
29,3,2,3784.769,1.804,-0.319,-109.68
29,3,2,3784.876,1.774,-0.33,-107.907
29,3,2,3784.983,1.746,-0.347,-106.592
29,3,2,3785.089,1.714,-0.373,-105.72
29,3,2,3785.196,1.676,-0.4,-104.496
29,3,2,3785.303,1.634,-0.42,-103.713
29,3,2,3785.409,1.582,-0.436,-103.527
29,3,2,3785.516,1.527,-0.448,-104.381
29,3,2,3785.623,1.476,-0.455,-104.842
29,3,2,3785.729,1.422,-0.46,-104.909
29,3,3,3785.849,1.36,-0.477,-105.437
29,3,3,3785.943,1.322,-0.49,-105.683
29,3,3,3786.036,1.276,-0.512,-105.499
29,3,3,3786.143,1.239,-0.533,-105.687
29,3,3,3786.249,1.207,-0.548,-105.259
29,3,3,3786.356,1.169,-0.557,-104.313
29,3,3,3786.463,1.128,-0.557,-102.719
29,3,3,3786.569,1.089,-0.554,-101.637
29,3,3,3786.676,1.043,-0.55,-101.11
29,3,3,3786.783,0.99,-0.554,-100.578
29,3,3,3786.889,0.935,-0.566,-100.744
29,3,3,3786.996,0.867,-0.585,-100.769
29,3,3,3787.103,0.794,-0.612,-100.532
29,3,3,3787.209,0.723,-0.642,-100.557
29,3,3,3787.329,0.643,-0.668,-99.77
29,3,3,3787.409,0.583,-0.682,-98.862
29,3,3,3787.516,0.5,-0.698,-97.452
29,3,3,3787.623,0.426,-0.707,-96.837
29,3,3,3787.729,0.343,-0.712,-95.936
29,3,3,3787.836,0.259,-0.713,-95.525
29,3,3,3787.942,0.186,-0.722,-95.871
29,3,3,3788.049,0.108,-0.736,-96.205
29,3,0,3810.262,-0.291,-0.73,-75.103
29,3,0,3810.382,-0.287,-0.719,-71.74
29,3,0,3810.489,-0.285,-0.712,-69.756
29,3,0,3810.609,-0.284,-0.707,-68.337
29,3,0,3810.689,-0.284,-0.704,-67.135
29,3,0,3810.796,-0.283,-0.697,-63.81
29,3,0,3810.902,-0.278,-0.685,-58.008
29,3,0,3811.009,-0.27,-0.67,-50.861
29,3,0,3811.116,-0.257,-0.655,-43.575
29,3,0,3811.222,-0.241,-0.641,-36.659
29,3,0,3811.329,-0.223,-0.631,-29.853
29,3,0,3811.436,-0.202,-0.623,-24.319
29,3,0,3811.542,-0.182,-0.623,-20.213
29,3,0,3811.649,-0.166,-0.627,-17.283
29,3,0,3811.755,-0.152,-0.635,-14.528
29,3,0,3811.862,-0.141,-0.644,-10.746
29,3,0,3811.982,-0.132,-0.654,-6.267
29,3,0,3812.062,-0.124,-0.662,-2.714
29,3,0,3812.169,-0.116,-0.674,0.833
29,3,0,3812.275,-0.109,-0.688,3.683
29,3,0,3812.382,-0.102,-0.7,5.452
29,3,0,3812.489,-0.094,-0.712,6.156
29,3,0,3812.595,-0.081,-0.721,6.295
29,3,0,3812.702,-0.063,-0.727,5.666
29,3,0,3812.809,-0.034,-0.73,4.734
29,3,0,3812.915,0.009,-0.731,4.549
29,3,0,3813.022,0.059,-0.73,3.795
29,3,0,3813.129,0.121,-0.727,2.877
29,3,0,3813.235,0.187,-0.726,2.199
29,3,0,3813.355,0.261,-0.719,1.778
29,3,0,3813.435,0.301,-0.711,1.58
29,3,0,3813.542,0.353,-0.693,1.726
29,3,0,3813.649,0.397,-0.674,1.638
29,3,0,3813.755,0.44,-0.646,0.87
29,3,0,3813.862,0.48,-0.613,-0.112
29,3,0,3813.969,0.517,-0.579,-0.608
29,3,0,3814.075,0.56,-0.538,-1.076
29,3,0,3814.169,0.592,-0.509,-1.746
29,3,0,3814.275,0.643,-0.474,-2.191
29,3,0,3814.382,0.695,-0.445,-2.492
29,3,0,3814.489,0.761,-0.418,-2.52
29,3,0,3814.595,0.838,-0.394,-3.772
29,3,0,3814.702,0.906,-0.376,-6.732
29,3,0,3814.809,0.975,-0.361,-8.262
29,3,0,3814.915,1.035,-0.344,-9.329
29,3,0,3815.022,1.082,-0.323,-10.998
29,3,0,3815.129,1.125,-0.297,-12.459
29,3,0,3815.235,1.163,-0.266,-13.148
29,3,0,3815.342,1.193,-0.236,-13.08
29,3,0,3815.462,1.232,-0.189,-12.751
29,3,0,3815.542,1.255,-0.166,-12.946
29,3,0,3815.649,1.285,-0.138,-13.965
29,3,0,3815.755,1.321,-0.111,-15.865
29,3,0,3815.862,1.358,-0.09,-17.82
29,3,0,3815.969,1.392,-0.075,-19.36
29,3,0,3816.075,1.426,-0.062,-20.863
29,3,0,3816.182,1.453,-0.051,-22.019
29,3,0,3816.289,1.471,-0.043,-22.793
29,3,0,3816.395,1.486,-0.034,-23.509
29,3,0,3816.502,1.497,-0.026,-24.178
29,3,0,3816.609,1.505,-0.021,-24.273
29,3,0,3816.715,1.512,-0.016,-24.006
29,3,0,3816.835,1.516,-0.014,-24.063
29,3,0,3816.915,1.518,-0.012,-24.051
29,3,0,3817.022,1.522,-0.012,-23.939
29,3,0,3817.129,1.526,-0.012,-23.851
29,3,0,3817.235,1.527,-0.014,-23.687
29,3,0,3817.342,1.528,-0.017,-23.616
29,3,0,3817.449,1.528,-0.022,-23.475
29,3,0,3817.555,1.529,-0.027,-23.108
29,3,0,3817.662,1.529,-0.033,-22.664
29,3,0,3817.769,1.528,-0.041,-22.203
29,3,0,3817.875,1.53,-0.053,-21.769
29,3,0,3817.995,1.531,-0.074,-21.806
29,3,0,3818.102,1.535,-0.094,-21.327
29,3,0,3818.182,1.54,-0.11,-21.528
29,3,0,3818.289,1.55,-0.131,-22.468
29,3,0,3818.395,1.564,-0.155,-23.097
29,3,0,3818.502,1.584,-0.18,-23.174
29,3,0,3818.609,1.603,-0.203,-23.451
29,3,0,3818.715,1.623,-0.229,-23.879
29,3,0,3818.822,1.639,-0.256,-24.006
29,3,0,3818.929,1.649,-0.283,-23.927
29,3,0,3819.035,1.654,-0.314,-24.005
29,3,0,3819.142,1.653,-0.347,-23.548
29,3,0,3819.249,1.648,-0.374,-23.495
29,3,0,3819.369,1.643,-0.4,-23.252
29,3,0,3819.449,1.641,-0.418,-22.65
29,3,0,3819.555,1.64,-0.434,-22.41
29,3,0,3819.662,1.64,-0.443,-22.781
29,3,0,3819.769,1.641,-0.445,-23.302
29,3,0,3819.875,1.643,-0.443,-23.429
29,3,0,3819.982,1.645,-0.441,-23.515
29,3,0,3820.102,1.649,-0.437,-23.683
29,3,0,3820.182,1.652,-0.436,-23.402
29,3,0,3820.289,1.655,-0.434,-23.173
29,3,0,3820.395,1.658,-0.433,-23.312
29,3,0,3820.502,1.66,-0.435,-23.557
29,3,0,3820.609,1.662,-0.439,-23.911
29,3,0,3820.715,1.666,-0.441,-23.981
29,3,0,3820.835,1.67,-0.444,-23.836
29,3,0,3820.915,1.673,-0.447,-23.649
29,3,0,3821.022,1.675,-0.451,-23.445
29,3,0,3821.129,1.677,-0.458,-23.327
29,3,0,3821.235,1.681,-0.464,-22.626
29,3,0,3821.342,1.69,-0.473,-23.07
29,3,0,3821.462,1.712,-0.492,-24.1
29,3,0,3821.542,1.728,-0.502,-24.563
29,3,0,3821.649,1.749,-0.515,-24.078
29,3,0,3821.755,1.768,-0.531,-23.486
29,3,0,3821.862,1.781,-0.55,-22.574
29,3,0,3821.969,1.788,-0.569,-22.112
29,3,0,3822.075,1.791,-0.586,-21.712
29,3,0,3822.182,1.791,-0.598,-21.796
29,3,0,3822.289,1.791,-0.605,-22.012
29,3,0,3822.382,1.789,-0.61,-22.345
29,3,0,3822.488,1.789,-0.614,-22.573
29,3,0,3822.595,1.787,-0.616,-22.771
29,3,0,3822.702,1.787,-0.616,-22.588
29,3,0,3822.808,1.786,-0.614,-22.46
29,3,0,3822.915,1.786,-0.613,-22.512
29,3,0,3823.035,1.786,-0.614,-22.657
29,3,0,3823.115,1.787,-0.613,-22.458
29,3,0,3823.222,1.787,-0.612,-22.286
29,3,0,3823.329,1.787,-0.611,-22.127
29,3,0,3823.435,1.785,-0.607,-21.95
29,3,0,3823.542,1.78,-0.603,-22.367
29,3,0,3823.649,1.773,-0.598,-22.754
29,3,0,3823.742,1.768,-0.592,-22.738
29,3,0,3823.849,1.764,-0.585,-23.015
29,3,0,3823.955,1.76,-0.578,-23.634
29,3,0,3824.062,1.758,-0.573,-24.172
29,3,0,3824.169,1.757,-0.569,-24.189
29,3,0,3824.275,1.758,-0.565,-24.219
29,3,0,3824.382,1.759,-0.561,-23.805
29,3,0,3824.475,1.76,-0.556,-23.228
29,3,0,3824.582,1.76,-0.553,-22.992
29,3,0,3824.689,1.759,-0.552,-23.128
29,3,0,3824.795,1.759,-0.552,-22.693
29,3,0,3824.902,1.76,-0.553,-22.625
29,3,0,3825.009,1.76,-0.554,-22.94
29,3,0,3825.115,1.759,-0.555,-23.283
29,3,0,3825.222,1.759,-0.558,-23.307
29,3,0,3825.329,1.761,-0.559,-23.395
29,3,0,3825.435,1.762,-0.56,-23.379
29,3,0,3825.542,1.763,-0.558,-22.941
29,3,0,3825.648,1.766,-0.551,-22.515
29,3,0,3825.755,1.774,-0.539,-22.508
29,3,0,3825.862,1.789,-0.521,-23.499
29,3,0,3825.969,1.809,-0.501,-24.833
29,3,0,3826.075,1.839,-0.475,-25.57
29,3,0,3826.169,1.863,-0.454,-25.815
29,3,0,3826.275,1.892,-0.43,-25.787
29,3,0,3826.382,1.914,-0.412,-25.007
29,3,0,3826.489,1.931,-0.397,-24.745
29,3,0,3826.595,1.941,-0.385,-24.397
29,3,0,3826.702,1.947,-0.377,-24.782
29,3,0,3826.808,1.952,-0.37,-25.007
29,3,0,3826.928,1.957,-0.363,-25.268
29,3,0,3827.009,1.96,-0.359,-25.392
29,3,0,3827.115,1.96,-0.352,-26.227
29,3,0,3827.222,1.955,-0.341,-26.076
29,3,0,3827.329,1.945,-0.329,-25.318
29,3,0,3827.435,1.929,-0.318,-24.899
29,3,0,3827.542,1.916,-0.304,-24.328
29,3,0,3827.649,1.908,-0.29,-23.692
29,3,0,3827.755,1.901,-0.276,-23.092
29,3,0,3827.862,1.892,-0.262,-23.321
29,3,0,3827.969,1.883,-0.251,-24.105
29,3,0,3828.075,1.874,-0.241,-24.564
29,3,0,3828.195,1.867,-0.235,-25.172
29,3,0,3828.275,1.863,-0.233,-25.575
29,3,0,3828.382,1.859,-0.233,-25.789
29,3,0,3828.488,1.857,-0.236,-25.784
29,3,0,3828.595,1.857,-0.24,-25.568
29,3,0,3828.702,1.858,-0.244,-25.461
29,3,0,3828.808,1.856,-0.248,-26.045
29,3,0,3828.902,1.854,-0.25,-26.602
29,3,0,3829.009,1.851,-0.252,-26.875
29,3,0,3829.115,1.85,-0.255,-26.958
29,3,0,3829.222,1.85,-0.259,-27.068
29,3,0,3829.329,1.85,-0.262,-27.317
29,3,0,3829.435,1.851,-0.264,-27.303
29,3,0,3829.555,1.853,-0.266,-27.274
29,3,0,3829.635,1.854,-0.266,-27.286
29,3,0,3829.742,1.856,-0.267,-27.251
30,2,1,3842.755,-1.029,2.253,152.314
30,2,1,3842.861,-1.028,2.252,152.336
30,2,1,3842.968,-1.025,2.249,152.127
30,2,1,3843.075,-1.021,2.248,151.008
30,2,1,3843.182,-1.015,2.25,146.492
30,2,1,3843.301,-1,2.257,138.717
30,2,1,3843.381,-0.987,2.266,132.618
30,2,1,3843.488,-0.972,2.279,125.768
30,2,1,3843.595,-0.965,2.287,121.865
30,2,1,3843.701,-0.964,2.288,120.609
30,2,1,3843.808,-0.964,2.285,120.401
30,2,1,3843.915,-0.964,2.279,120.312
30,2,1,3844.021,-0.96,2.268,120.987
30,2,1,3844.128,-0.95,2.25,121.736
30,2,1,3844.235,-0.932,2.229,122.449
30,2,1,3844.341,-0.905,2.203,123.016
30,2,1,3844.448,-0.863,2.169,123.279
30,2,1,3844.555,-0.809,2.132,123.418
30,2,1,3844.661,-0.743,2.096,123.729
30,2,1,3844.781,-0.652,2.042,124.144
30,2,1,3844.861,-0.599,2.005,124.211
30,2,1,3844.968,-0.533,1.953,124.411
30,2,1,3845.075,-0.464,1.888,124.126
30,2,1,3845.182,-0.398,1.819,123.351
30,2,1,3845.288,-0.34,1.754,123.487
30,2,1,3845.395,-0.272,1.687,123.487
30,2,1,3845.501,-0.196,1.628,123.185
30,2,1,3845.608,-0.12,1.576,123.667
30,2,1,3845.715,-0.027,1.524,125.088
30,2,1,3845.835,0.065,1.471,127.33
30,2,1,3845.915,0.128,1.428,129.776
30,2,1,3846.021,0.202,1.373,130.278
30,2,1,3846.128,0.284,1.311,129.667
30,2,1,3846.235,0.362,1.244,128.755
30,2,1,3846.341,0.429,1.176,127.827
30,2,1,3846.448,0.504,1.102,126.958
30,2,1,3846.555,0.584,1.029,127.567
30,2,1,3846.661,0.664,0.963,128.055
30,2,1,3846.781,0.779,0.88,129.048
30,2,1,3846.861,0.847,0.837,129.573
30,2,1,3846.968,0.933,0.784,129.396
30,2,1,3847.075,1.021,0.72,129.536
30,2,1,3847.181,1.104,0.652,129.72
30,2,1,3847.288,1.175,0.589,128.415
30,2,1,3847.395,1.25,0.517,127.098
30,2,1,3847.501,1.324,0.446,126.469
30,2,1,3847.608,1.396,0.388,126.546
30,2,1,3847.715,1.478,0.326,127.182
