26,1,2,4054.416,-1.890,0.467,-56.358
26,1,2,4054.518,-1.894,0.479,-43.259
26,1,2,4054.623,-1.886,0.496,-31.892
26,1,2,4054.716,-1.867,0.510,-23.727
26,1,2,4054.819,-1.842,0.523,-14.473
26,1,2,4054.919,-1.818,0.531,-4.766
26,1,2,4055.019,-1.798,0.534,4.745
26,1,2,4055.119,-1.792,0.532,12.675
26,1,2,4055.219,-1.794,0.532,20.674
26,1,2,4055.319,-1.803,0.533,26.190
26,1,2,4055.419,-1.815,0.533,29.460
26,1,2,4055.519,-1.824,0.531,30.759
26,1,2,4055.619,-1.832,0.524,32.094
26,1,2,4055.719,-1.833,0.519,33.679
26,1,2,4055.819,-1.830,0.517,34.989
26,1,2,4055.927,-1.827,0.516,34.996
26,1,2,4056.020,-1.824,0.516,34.435
26,1,2,4056.127,-1.821,0.512,34.033
26,1,2,4056.222,-1.817,0.506,33.736
26,1,2,4056.322,-1.814,0.497,33.487
26,1,2,4056.421,-1.813,0.488,33.389
26,1,2,4056.529,-1.811,0.480,33.402
26,1,2,4056.624,-1.810,0.476,33.350
26,1,2,4056.724,-1.809,0.472,33.383
26,1,2,4056.824,-1.807,0.469,33.451
26,1,2,4056.924,-1.808,0.468,33.264
26,1,2,4057.023,-1.810,0.466,32.952
26,1,2,4057.122,-1.815,0.465,32.556
26,1,2,4057.229,-1.821,0.462,32.248
26,1,2,4057.325,-1.826,0.458,31.904
26,1,2,4057.426,-1.832,0.454,31.565
26,1,2,4057.524,-1.836,0.450,31.320
26,1,2,4057.625,-1.839,0.447,31.299
26,1,2,4057.725,-1.841,0.444,31.479
26,1,2,4057.824,-1.841,0.441,31.877
26,1,2,4057.931,-1.839,0.438,32.287
26,1,2,4058.026,-1.837,0.436,32.554
26,1,2,4058.126,-1.836,0.434,32.404
26,1,2,4058.226,-1.835,0.432,32.250
26,1,2,4058.327,-1.834,0.431,32.153
26,1,2,4058.426,-1.834,0.429,32.182
26,1,2,4058.533,-1.834,0.428,32.119
26,1,2,4058.628,-1.833,0.429,32.207
26,1,2,4058.727,-1.832,0.429,32.318
26,1,2,4058.827,-1.831,0.430,32.419
26,1,2,4058.927,-1.831,0.430,32.457
26,1,2,4059.027,-1.832,0.431,32.493
26,1,2,4059.134,-1.833,0.431,32.419
26,1,2,4059.229,-1.834,0.431,32.261
26,1,2,4059.327,-1.836,0.430,32.144
26,1,2,4059.435,-1.837,0.430,32.115
26,1,2,4059.529,-1.836,0.431,32.120
26,1,2,4059.635,-1.835,0.433,32.285
26,1,2,4059.731,-1.833,0.435,32.475
26,1,2,4059.829,-1.832,0.436,32.610
26,1,2,4059.929,-1.830,0.438,32.661
26,1,2,4060.029,-1.829,0.439,32.699
26,1,2,4060.131,-1.829,0.441,32.610
26,1,2,4060.230,-1.828,0.443,32.535
26,1,2,4060.337,-1.828,0.444,32.420
26,1,2,4060.430,-1.828,0.444,32.197
26,1,2,4060.530,-1.828,0.445,32.079
26,1,2,4060.633,-1.827,0.445,32.009
26,1,2,4060.731,-1.827,0.445,31.918
26,1,2,4060.838,-1.827,0.445,31.856
26,1,2,4060.932,-1.826,0.444,31.971
26,1,2,4061.033,-1.826,0.443,32.048
26,1,2,4061.139,-1.827,0.442,31.981
26,1,2,4061.232,-1.827,0.442,31.898
26,1,2,4061.332,-1.827,0.441,31.845
26,1,2,4061.432,-1.827,0.440,31.820
26,1,2,4061.535,-1.828,0.440,31.695
26,1,2,4061.634,-1.829,0.440,31.711
26,1,2,4061.733,-1.830,0.440,31.736
26,1,2,4061.840,-1.830,0.440,31.721
26,1,2,4061.934,-1.831,0.441,31.689
26,1,2,4062.034,-1.831,0.441,31.713
26,1,2,4062.141,-1.831,0.442,31.719
26,1,2,4062.241,-1.831,0.443,31.721
26,1,2,4062.336,-1.831,0.444,31.641
26,1,2,4062.435,-1.831,0.444,31.567
26,1,2,4062.535,-1.830,0.446,31.616
26,1,2,4062.635,-1.830,0.447,31.736
26,1,2,4062.742,-1.828,0.447,34.022
26,1,2,4062.837,-1.817,0.441,40.123
26,1,2,4062.937,-1.801,0.430,48.356
26,1,2,4063.037,-1.781,0.414,56.828
26,1,2,4063.136,-1.769,0.402,61.745
26,1,2,4063.236,-1.761,0.392,64.768
26,1,2,4063.337,-1.754,0.387,67.108
26,1,2,4063.437,-1.744,0.384,70.567
26,1,2,4063.537,-1.737,0.385,75.482
26,1,2,4063.637,-1.726,0.391,83.095
26,1,2,4063.737,-1.716,0.403,88.578
26,1,2,4063.837,-1.707,0.421,93.022
26,1,2,4063.945,-1.703,0.435,95.166
26,1,2,4064.045,-1.695,0.446,95.941
26,1,2,4064.145,-1.683,0.449,96.971
26,1,2,4064.238,-1.662,0.446,98.127
26,1,2,4064.346,-1.632,0.436,99.068
26,1,2,4064.446,-1.588,0.415,99.293
26,1,2,4064.539,-1.544,0.392,100.020
26,1,2,4064.640,-1.494,0.368,100.222
26,1,2,4064.740,-1.440,0.350,99.208
26,1,2,4064.840,-1.384,0.340,97.961
26,1,2,4064.940,-1.324,0.332,97.966
26,1,2,4065.040,-1.256,0.328,98.567
26,1,2,4065.148,-1.182,0.332,99.079
26,1,2,4065.242,-1.103,0.341,98.714
26,1,2,4065.342,-1.024,0.345,100.085
26,1,2,4065.442,-0.946,0.341,102.406
26,1,2,4065.542,-0.867,0.337,103.279
26,1,2,4065.642,-0.788,0.329,103.419
26,1,2,4065.742,-0.710,0.315,103.084
26,1,2,4065.842,-0.630,0.293,102.918
26,1,2,4065.944,-0.549,0.271,103.044
26,1,2,4066.043,-0.464,0.257,102.222
26,1,2,4066.143,-0.381,0.251,101.432
26,1,2,4066.243,-0.299,0.244,101.743
26,1,2,4066.343,-0.218,0.237,103.058
26,1,2,4066.450,-0.127,0.233,103.480
26,1,2,4066.545,-0.049,0.222,105.253
26,1,2,4066.646,0.045,0.202,106.210
26,1,2,4066.746,0.118,0.184,106.287
26,1,2,4066.847,0.205,0.156,105.176
26,1,2,4066.947,0.276,0.124,103.874
26,1,2,4067.047,0.359,0.088,102.047
26,1,2,4067.147,0.431,0.065,99.558
26,1,2,4067.247,0.517,0.045,98.306
26,1,2,4067.347,0.584,0.029,97.959
26,1,2,4067.448,0.664,0.016,98.035
26,1,2,4067.553,0.738,0.008,97.575
26,1,2,4067.654,0.809,-0.003,98.236
26,1,2,4067.749,0.877,-0.018,98.539
26,1,2,4067.853,0.940,-0.029,97.191
26,1,2,4067.948,0.994,-0.037,94.223
26,1,3,4068.054,1.053,-0.048,91.459
26,1,3,4068.148,1.095,-0.060,89.438
26,1,3,4068.249,1.140,-0.067,87.568
26,1,3,4068.348,1.181,-0.069,86.559
26,1,3,4068.449,1.215,-0.073,87.744
26,1,3,4068.550,1.236,-0.076,89.061
26,1,3,4068.656,1.251,-0.073,88.503
26,1,3,4068.749,1.262,-0.069,87.302
26,1,3,4068.851,1.271,-0.060,83.860
26,1,3,4068.952,1.276,-0.043,77.506
26,1,3,4069.056,1.276,-0.022,70.564
26,1,3,4069.152,1.270,-0.004,64.556
26,1,3,4069.257,1.263,0.014,57.279
26,1,3,4069.351,1.258,0.027,51.895
26,1,3,4069.457,1.253,0.037,49.129
26,1,3,4069.557,1.254,0.035,53.533
26,1,3,4069.658,1.266,0.016,64.432
26,1,3,4069.754,1.279,-0.016,76.725
26,1,3,4069.859,1.283,-0.057,91.382
26,1,3,4069.952,1.277,-0.093,104.147
26,1,3,4070.054,1.262,-0.130,117.732
26,1,3,4070.152,1.241,-0.163,128.957
26,1,3,4070.254,1.217,-0.188,139.372
26,1,3,4070.360,1.192,-0.205,147.644
26,1,3,4070.454,1.176,-0.212,151.727
26,1,3,4070.560,1.170,-0.211,150.311
26,1,3,4070.660,1.188,-0.193,136.655
26,1,3,4070.754,1.222,-0.154,113.860
26,1,3,4070.861,1.254,-0.075,85.935
26,1,3,4070.954,1.254,-0.003,62.769
26,1,3,4071.055,1.231,0.062,41.896
26,1,3,4071.154,1.198,0.107,24.421
26,1,3,4071.262,1.162,0.133,9.691
26,1,3,4071.363,1.139,0.134,-1.882
26,1,3,4071.463,1.132,0.126,-9.674
26,1,3,4071.563,1.134,0.114,-17.172
26,1,3,4071.663,1.132,0.104,-23.025
26,1,3,4071.758,1.120,0.094,-28.683
26,1,3,4071.858,1.096,0.076,-34.276
26,1,3,4071.958,1.076,0.061,-38.585
26,1,3,4072.059,1.055,0.047,-42.772
26,1,3,4072.158,1.038,0.035,-48.352
26,1,3,4072.259,1.018,0.016,-57.043
26,1,3,4072.359,1.001,-0.005,-66.526
26,1,3,4072.458,0.987,-0.034,-75.382
26,1,3,4072.559,0.981,-0.055,-82.675
26,1,3,4072.659,0.977,-0.080,-90.219
26,1,3,4072.759,0.976,-0.097,-95.781
26,1,3,4072.859,0.978,-0.111,-100.009
26,1,3,4072.960,0.982,-0.117,-102.541
26,1,3,4073.059,0.984,-0.113,-104.846
26,1,3,4073.160,0.980,-0.104,-105.661
26,1,3,4073.260,0.970,-0.098,-104.297
26,1,3,4073.360,0.958,-0.108,-103.655
26,1,3,4073.461,0.942,-0.128,-104.302
26,1,3,4073.561,0.920,-0.153,-105.453
26,1,3,4073.662,0.894,-0.178,-105.968
26,1,3,4073.760,0.863,-0.203,-106.424
26,1,3,4073.868,0.828,-0.226,-107.333
26,1,3,4073.962,0.788,-0.245,-108.377
26,1,3,4074.063,0.743,-0.260,-109.642
26,1,3,4074.162,0.695,-0.271,-111.769
26,1,3,4074.262,0.649,-0.280,-114.265
26,1,3,4074.363,0.603,-0.294,-116.275
26,1,3,4074.463,0.557,-0.320,-119.137
26,1,3,4074.564,0.515,-0.355,-121.354
26,1,3,4074.665,0.476,-0.394,-121.590
26,1,3,4074.765,0.439,-0.436,-121.042
26,1,3,4074.863,0.404,-0.479,-120.538
26,1,3,4074.965,0.357,-0.519,-118.615
26,1,3,4075.064,0.314,-0.545,-117.193
26,1,3,4075.170,0.259,-0.573,-117.060
26,1,3,4075.266,0.214,-0.591,-118.081
26,1,3,4075.365,0.165,-0.605,-117.987
26,1,3,4075.466,0.121,-0.622,-118.024
26,1,3,4075.564,0.085,-0.648,-118.360
26,1,0,4105.192,0.101,-1.233,-91.335
26,1,0,4105.286,0.102,-1.232,-91.220
26,1,0,4105.389,0.103,-1.232,-91.324
26,1,0,4105.496,0.104,-1.232,-91.656
26,1,0,4105.591,0.104,-1.231,-91.420
26,1,0,4105.692,0.102,-1.223,-85.504
26,1,0,4105.795,0.099,-1.190,-72.218
26,1,0,4105.900,0.101,-1.150,-58.955
26,1,0,4105.994,0.105,-1.119,-49.692
26,1,0,4106.095,0.112,-1.089,-43.713
26,1,0,4106.195,0.122,-1.065,-37.813
26,1,0,4106.296,0.139,-1.035,-28.087
26,1,0,4106.396,0.150,-1.020,-19.544
26,1,0,4106.495,0.155,-1.005,-10.254
26,1,0,4106.595,0.152,-0.998,-3.247
26,1,0,4106.695,0.140,-0.997,-0.033
26,1,0,4106.803,0.132,-1.003,0.466
26,1,0,4106.903,0.129,-1.017,0.958
26,1,0,4106.999,0.131,-1.027,1.706
26,1,0,4107.105,0.135,-1.036,2.530
26,1,0,4107.202,0.136,-1.039,1.669
26,1,0,4107.301,0.131,-1.038,-0.696
26,1,0,4107.401,0.125,-1.036,-2.741
26,1,0,4107.502,0.122,-1.035,-3.465
26,1,0,4107.602,0.121,-1.032,-3.645
26,1,0,4107.702,0.120,-1.027,-3.423
26,1,0,4107.802,0.118,-1.021,-3.546
26,1,0,4107.902,0.116,-1.020,-4.676
26,1,0,4108.002,0.111,-1.022,-6.563
26,1,0,4108.102,0.107,-1.027,-7.597
26,1,0,4108.203,0.108,-1.033,-5.379
26,1,0,4108.303,0.115,-1.038,-2.898
26,1,0,4108.404,0.120,-1.038,-1.252
26,1,0,4108.505,0.122,-1.038,-0.248
26,1,0,4108.605,0.123,-1.039,-0.115
26,1,0,4108.705,0.123,-1.038,-0.166
26,1,0,4108.805,0.123,-1.037,0.150
26,1,0,4108.907,0.126,-1.037,0.071
26,1,0,4109.007,0.125,-1.037,-0.730
26,1,0,4109.107,0.125,-1.038,-1.134
26,1,0,4109.207,0.126,-1.039,-1.331
26,1,0,4109.307,0.127,-1.041,-1.540
26,1,0,4109.407,0.126,-1.042,-2.159
26,1,0,4109.507,0.125,-1.043,-3.046
26,1,0,4109.607,0.122,-1.044,-4.074
26,1,0,4109.707,0.121,-1.044,-4.572
26,1,0,4109.807,0.121,-1.044,-5.010
26,1,0,4109.907,0.122,-1.044,-4.880
26,1,0,4110.015,0.125,-1.042,-4.586
26,1,0,4110.115,0.122,-1.040,-6.724
26,1,0,4110.208,0.113,-1.038,-11.151
26,1,0,4110.308,0.104,-1.037,-16.225
26,1,0,4110.408,0.096,-1.032,-23.290
26,1,0,4110.516,0.084,-1.026,-32.919
26,1,0,4110.611,0.070,-1.025,-40.529
26,1,0,4110.710,0.056,-1.030,-45.781
26,1,0,4110.810,0.043,-1.041,-48.689
26,1,0,4110.911,0.028,-1.056,-47.645
26,1,0,4111.008,0.023,-1.060,-35.270
26,1,0,4111.110,0.035,-1.054,-21.018
26,1,0,4111.210,0.038,-1.059,-15.355
26,1,0,4111.310,0.023,-1.068,-14.866
26,1,0,4111.410,0.001,-1.079,-15.745
26,1,0,4111.511,-0.030,-1.091,-22.368
26,1,0,4111.611,-0.080,-1.110,-35.993
26,1,0,4111.718,-0.132,-1.134,-45.879
26,1,0,4111.812,-0.174,-1.151,-51.143
26,1,0,4111.912,-0.212,-1.161,-54.222
26,1,0,4112.014,-0.250,-1.163,-55.370
26,1,0,4112.113,-0.291,-1.157,-54.977
26,1,0,4112.219,-0.336,-1.139,-52.410
26,1,0,4112.314,-0.370,-1.113,-46.520
26,1,0,4112.414,-0.401,-1.074,-35.305
26,1,0,4112.514,-0.425,-1.036,-24.144
26,1,0,4112.620,-0.460,-1.006,-19.040
26,1,0,4112.720,-0.500,-0.987,-15.635
26,1,0,4112.816,-0.543,-0.973,-12.869
26,1,0,4112.916,-0.603,-0.964,-11.220
26,1,0,4113.014,-0.658,-0.961,-10.498
26,1,0,4113.114,-0.718,-0.955,-9.060
26,1,0,4113.214,-0.768,-0.946,-6.473
26,1,0,4113.322,-0.814,-0.934,-4.069
26,1,0,4113.422,-0.850,-0.915,-2.472
26,1,0,4113.522,-0.882,-0.887,-1.906
26,1,0,4113.622,-0.906,-0.853,-2.215
26,1,0,4113.718,-0.929,-0.812,-3.530
26,1,0,4113.818,-0.952,-0.775,-4.820
26,1,0,4113.918,-0.984,-0.727,-4.883
26,1,0,4114.016,-1.012,-0.691,-4.079
26,1,0,4114.124,-1.047,-0.646,-2.938
26,1,0,4114.219,-1.083,-0.608,-2.494
26,1,0,4114.318,-1.129,-0.571,-3.649
26,1,0,4114.418,-1.178,-0.533,-4.497
26,1,0,4114.518,-1.213,-0.494,-2.568
26,1,0,4114.618,-1.247,-0.443,-0.649
26,1,0,4114.718,-1.273,-0.396,0.732
26,1,0,4114.818,-1.295,-0.346,0.334
26,1,0,4114.926,-1.311,-0.293,-0.420
26,1,0,4115.026,-1.321,-0.233,0.702
26,1,0,4115.126,-1.333,-0.186,1.748
26,1,0,4115.226,-1.359,-0.132,1.599
26,1,0,4115.320,-1.383,-0.091,1.942
26,1,0,4115.421,-1.414,-0.046,2.865
26,1,0,4115.521,-1.452,-0.006,3.644
26,1,0,4115.621,-1.494,0.031,3.338
26,1,0,4115.721,-1.537,0.069,3.005
26,1,0,4115.821,-1.572,0.111,3.849
26,1,0,4115.921,-1.604,0.152,2.834
26,1,0,4116.021,-1.639,0.194,-1.639
26,1,0,4116.121,-1.669,0.234,-4.850
26,1,0,4116.221,-1.686,0.275,-5.449
26,1,0,4116.321,-1.702,0.316,-6.718
26,1,0,4116.429,-1.722,0.359,-7.203
26,1,0,4116.522,-1.738,0.391,-5.911
26,1,0,4116.622,-1.753,0.425,-1.782
26,1,0,4116.722,-1.761,0.457,6.226
26,1,0,4116.830,-1.771,0.488,14.129
26,1,0,4116.930,-1.786,0.517,18.243
26,1,0,4117.030,-1.797,0.546,22.145
26,1,0,4117.130,-1.800,0.574,25.720
26,1,0,4117.226,-1.799,0.599,28.480
26,1,0,4117.326,-1.792,0.632,29.472
26,1,0,4117.426,-1.783,0.659,29.537
26,1,0,4117.526,-1.770,0.690,29.659
26,1,0,4117.626,-1.761,0.714,29.623
26,1,0,4117.726,-1.755,0.744,30.010
26,1,0,4117.826,-1.752,0.767,31.188
26,1,0,4117.925,-1.748,0.795,33.411
26,1,0,4118.025,-1.746,0.816,34.956
26,1,0,4118.125,-1.742,0.837,35.056
26,1,0,4118.233,-1.737,0.847,34.379
26,1,0,4118.333,-1.729,0.846,33.444
26,1,0,4118.433,-1.715,0.834,32.218
26,1,0,4118.550,-1.691,0.806,30.143
26,1,0,4118.645,-1.668,0.779,28.879
26,1,0,4118.745,-1.641,0.741,29.078
26,1,0,4118.850,-1.628,0.699,29.213
26,1,0,4118.951,-1.631,0.653,28.699
26,1,0,4119.051,-1.641,0.607,30.004
26,1,0,4119.151,-1.656,0.564,32.496
26,1,0,4119.247,-1.676,0.534,34.615
26,1,0,4119.352,-1.702,0.508,34.447
26,1,0,4119.447,-1.716,0.489,34.029
26,1,0,4119.547,-1.724,0.465,33.375
26,1,0,4119.654,-1.727,0.441,32.047
26,1,0,4119.746,-1.727,0.422,31.001
26,1,0,4119.846,-1.721,0.405,30.368
26,1,0,4119.946,-1.717,0.392,30.103
26,1,0,4120.054,-1.713,0.381,30.194
26,1,0,4120.154,-1.708,0.376,30.618
26,1,0,4120.254,-1.703,0.377,30.342
26,1,0,4120.349,-1.700,0.384,29.750
26,1,0,4120.454,-1.699,0.395,29.655
26,1,0,4120.550,-1.699,0.404,29.982
26,1,0,4120.650,-1.703,0.415,29.990
26,1,0,4120.749,-1.710,0.427,30.010
26,1,0,4120.849,-1.713,0.440,30.091
26,1,0,4120.949,-1.713,0.450,30.102
26,1,0,4121.056,-1.710,0.457,29.595
26,1,0,4121.156,-1.707,0.460,28.868
26,1,0,4121.252,-1.703,0.463,28.627
26,1,0,4121.356,-1.700,0.465,27.728
26,1,0,4121.457,-1.700,0.466,26.311
26,1,0,4121.557,-1.702,0.466,25.135
26,1,0,4121.657,-1.705,0.464,24.369
26,1,0,4121.758,-1.707,0.461,24.125
26,1,0,4121.858,-1.711,0.458,24.299
26,1,0,4121.951,-1.713,0.457,24.595
26,1,0,4122.059,-1.716,0.457,24.816
26,1,0,4122.159,-1.720,0.459,24.914
26,1,0,4122.254,-1.725,0.464,25.574
26,1,0,4122.354,-1.733,0.471,26.685
26,1,0,4122.454,-1.754,0.482,27.804
26,1,0,4122.554,-1.773,0.493,27.932
26,1,0,4122.654,-1.797,0.506,28.324
26,1,0,4122.754,-1.813,0.516,28.795
26,1,0,4122.854,-1.830,0.524,28.867
26,1,0,4122.953,-1.839,0.527,29.764
26,1,0,4123.061,-1.844,0.527,30.829
26,1,0,4123.161,-1.844,0.527,30.574
26,1,0,4123.261,-1.841,0.527,29.779
26,1,0,4123.361,-1.836,0.527,29.651
26,1,0,4123.457,-1.832,0.527,29.561
26,1,0,4123.557,-1.829,0.531,28.763
26,1,0,4123.668,-1.830,0.536,28.883
26,1,0,4123.762,-1.836,0.540,30.201
26,1,0,4123.869,-1.850,0.544,30.959
26,1,0,4123.969,-1.863,0.550,31.434
26,1,0,4124.069,-1.872,0.556,31.974
26,1,0,4124.165,-1.876,0.562,32.265
26,1,0,4124.264,-1.875,0.563,32.362
26,1,0,4124.364,-1.871,0.563,32.353
26,1,0,4124.464,-1.863,0.564,32.080
26,1,0,4124.563,-1.851,0.567,30.825
26,1,0,4124.671,-1.836,0.567,29.951
26,1,0,4124.771,-1.828,0.563,30.146
26,1,0,4124.871,-1.823,0.558,30.570
26,1,0,4124.971,-1.821,0.557,30.182
26,1,0,4125.067,-1.819,0.558,29.815
26,1,0,4125.167,-1.818,0.558,29.172
26,1,0,4125.267,-1.816,0.559,29.740
26,1,0,4125.367,-1.811,0.558,30.954
26,1,0,4125.467,-1.808,0.556,31.550
26,1,0,4125.567,-1.807,0.555,31.242
26,1,0,4125.668,-1.807,0.553,30.735
26,1,0,4125.773,-1.808,0.550,30.406
26,1,0,4125.868,-1.808,0.546,30.516
26,1,0,4125.969,-1.808,0.541,30.729
26,1,0,4126.069,-1.810,0.538,29.857
26,1,0,4126.168,-1.813,0.536,29.548
26,1,0,4126.268,-1.814,0.533,30.030
26,1,0,4126.368,-1.813,0.530,30.709
26,1,0,4126.468,-1.814,0.528,31.567
26,1,0,4126.568,-1.814,0.526,32.537
26,1,0,4126.669,-1.815,0.525,32.841
26,1,0,4126.768,-1.817,0.525,32.792
26,1,0,4126.868,-1.818,0.525,32.578
26,1,0,4126.969,-1.819,0.525,32.181
26,1,0,4127.076,-1.819,0.525,31.719
26,1,0,4127.176,-1.819,0.526,31.354
26,1,0,4127.276,-1.819,0.527,30.973
26,1,0,4127.372,-1.818,0.529,30.738
26,1,0,4127.477,-1.817,0.531,30.695
26,1,0,4127.572,-1.816,0.532,30.826
26,1,0,4127.673,-1.814,0.532,32.462
26,1,0,4127.778,-1.805,0.528,36.973
26,1,0,4127.878,-1.794,0.523,39.838
26,1,0,4127.979,-1.790,0.522,40.038
26,1,0,4128.071,-1.790,0.524,38.901
26,1,0,4128.179,-1.796,0.530,35.163
26,1,0,4128.274,-1.803,0.536,31.566
26,1,0,4128.373,-1.809,0.541,29.887
26,1,0,4128.480,-1.811,0.545,29.504
26,1,0,4128.574,-1.809,0.546,29.546
26,1,0,4128.674,-1.805,0.548,30.083
26,1,0,4128.775,-1.803,0.549,30.558
26,1,0,4128.875,-1.799,0.549,31.062
26,1,0,4128.975,-1.798,0.549,31.310
26,1,0,4129.075,-1.797,0.549,31.351
26,1,0,4129.174,-1.797,0.549,31.313
26,1,0,4129.274,-1.797,0.550,31.271
27,3,1,4147.479,-1.041,2.292,153.651
27,3,1,4147.586,-1.040,2.293,153.628
27,3,1,4147.681,-1.041,2.294,153.566
27,3,1,4147.781,-1.042,2.294,153.504
27,3,1,4147.884,-1.043,2.294,153.379
27,3,1,4147.984,-1.044,2.294,153.184
27,3,1,4148.086,-1.045,2.295,152.869
27,3,1,4148.184,-1.047,2.295,152.660
27,3,1,4148.285,-1.049,2.296,152.469
27,3,1,4148.386,-1.051,2.297,152.191
27,3,1,4148.485,-1.050,2.299,151.084
27,3,1,4148.592,-1.042,2.303,144.845
27,3,1,4148.686,-1.025,2.316,133.610
27,3,1,4148.785,-1.001,2.338,121.682
27,3,1,4148.888,-0.983,2.360,110.639
27,3,1,4148.986,-0.972,2.380,100.973
27,3,1,4149.093,-0.967,2.407,90.933
27,3,1,4149.194,-0.968,2.423,82.975
27,3,1,4149.296,-0.973,2.439,73.565
27,3,1,4149.398,-0.981,2.455,65.539
27,3,1,4149.494,-0.988,2.465,60.790
27,3,1,4149.595,-0.994,2.467,58.913
27,3,1,4149.695,-0.995,2.463,59.477
27,3,1,4149.795,-0.995,2.455,60.800
27,3,1,4149.895,-0.994,2.450,61.931
27,3,1,4149.995,-0.995,2.445,63.422
27,3,1,4150.095,-0.993,2.437,66.957
27,3,1,4150.195,-0.989,2.423,71.491
27,3,1,4150.295,-0.989,2.419,72.113
27,3,1,4150.395,-0.990,2.425,70.418
27,3,1,4150.504,-0.991,2.434,68.091
27,3,1,4150.599,-0.994,2.441,67.068
27,3,1,4150.699,-0.996,2.445,67.156
27,3,1,4150.799,-0.998,2.446,67.900
27,3,1,4150.899,-0.999,2.438,75.159
27,3,1,4151.005,-0.992,2.403,92.662
27,3,1,4151.100,-0.993,2.367,106.338
27,3,1,4151.200,-1.000,2.335,114.255
27,3,1,4151.299,-1.007,2.315,119.573
27,3,1,4151.406,-1.014,2.299,123.785
27,3,1,4151.500,-1.018,2.286,126.359
27,3,1,4151.601,-1.015,2.273,128.095
27,3,1,4151.699,-1.010,2.259,129.036
27,3,1,4151.801,-1.002,2.245,129.277
27,3,1,4151.907,-0.988,2.231,128.657
27,3,1,4152.003,-0.970,2.218,127.948
27,3,1,4152.102,-0.943,2.201,127.272
27,3,1,4152.201,-0.908,2.181,126.771
27,3,1,4152.301,-0.866,2.158,126.639
27,3,1,4152.401,-0.817,2.133,126.567
27,3,1,4152.501,-0.770,2.104,127.703
27,3,1,4152.601,-0.724,2.068,129.764
27,3,1,4152.701,-0.676,2.027,130.572
27,3,1,4152.809,-0.619,1.973,129.805
27,3,1,4152.909,-0.567,1.914,129.074
27,3,1,4153.009,-0.517,1.849,127.936
27,3,1,4153.109,-0.467,1.785,127.299
27,3,1,4153.204,-0.415,1.733,126.330
27,3,1,4153.304,-0.347,1.676,125.767
27,3,1,4153.403,-0.287,1.629,125.654
27,3,1,4153.503,-0.216,1.577,126.656
27,3,1,4153.611,-0.134,1.518,127.026
27,3,1,4153.711,-0.064,1.459,128.789
27,3,1,4153.806,0.006,1.396,129.477
27,3,1,4153.906,0.068,1.338,129.805
27,3,1,4154.006,0.142,1.261,128.547
27,3,1,4154.106,0.198,1.197,127.226
27,3,1,4154.212,0.266,1.121,126.293
27,3,1,4154.313,0.334,1.061,125.648
27,3,1,4154.412,0.404,1.004,125.482
27,3,1,4154.507,0.477,0.949,125.979
27,3,1,4154.608,0.553,0.898,126.361
27,3,1,4154.707,0.630,0.848,125.891
27,3,1,4154.807,0.703,0.790,127.438
27,3,1,4154.906,0.772,0.729,128.739
27,3,1,4155.009,0.840,0.666,129.066
27,3,1,4155.108,0.905,0.599,128.473
27,3,1,4155.214,0.975,0.525,127.521
27,3,1,4155.310,1.039,0.465,126.734
27,3,1,4155.414,1.123,0.400,126.029
27,3,1,4155.508,1.190,0.350,126.146
27,3,1,4155.615,1.264,0.298,127.063
27,3,1,4155.710,1.337,0.249,127.537
27,3,1,4155.810,1.408,0.197,129.008
27,3,1,4155.916,1.479,0.130,130.452
27,3,1,4156.011,1.534,0.077,129.978
27,3,1,4156.111,1.595,0.017,128.100
27,3,1,4156.212,1.653,-0.045,126.189
27,3,1,4156.311,1.710,-0.102,124.295
27,3,1,4156.410,1.771,-0.147,122.305
27,3,1,4156.510,1.832,-0.184,121.266
27,3,1,4156.612,1.890,-0.218,122.520
27,3,1,4156.712,1.945,-0.248,125.097
27,3,2,4156.812,1.999,-0.274,126.757
27,3,2,4156.918,2.052,-0.308,129.876
27,3,2,4157.019,2.093,-0.341,131.354
27,3,2,4157.113,2.127,-0.363,128.964
27,3,2,4157.211,2.163,-0.379,121.790
27,3,2,4157.313,2.195,-0.387,111.549
27,3,2,4157.412,2.225,-0.385,100.708
27,3,2,4157.514,2.255,-0.368,90.296
27,3,2,4157.615,2.271,-0.339,79.967
27,3,2,4157.715,2.276,-0.301,66.853
27,3,2,4157.820,2.270,-0.264,48.470
27,3,2,4157.913,2.259,-0.241,31.347
27,3,2,4158.020,2.251,-0.231,15.306
27,3,2,4158.116,2.254,-0.236,5.915
27,3,2,4158.216,2.258,-0.244,-1.332
27,3,2,4158.314,2.248,-0.252,-7.074
27,3,2,4158.414,2.226,-0.271,-12.670
27,3,2,4158.517,2.204,-0.294,-17.658
27,3,2,4158.615,2.185,-0.316,-21.053
27,3,2,4158.722,2.163,-0.340,-23.144
27,3,2,4158.817,2.150,-0.358,-23.503
27,3,2,4158.916,2.144,-0.365,-23.578
27,3,2,4159.016,2.143,-0.368,-24.475
27,3,2,4159.123,2.148,-0.367,-25.309
27,3,2,4159.218,2.153,-0.361,-25.451
27,3,2,4159.318,2.160,-0.356,-25.152
27,3,2,4159.419,2.165,-0.351,-24.626
27,3,2,4159.519,2.167,-0.348,-24.043
27,3,2,4159.618,2.168,-0.349,-23.706
27,3,2,4159.724,2.167,-0.352,-24.125
27,3,2,4159.816,2.165,-0.353,-24.885
